# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-20", "time": "16:21:19.563", "channels": [1, 2], "sensor": ["EGGBIT", "EEGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
5	0	0	0	0	632	442	
6	0	0	0	0	632	560	
7	0	0	0	0	632	647	
8	0	0	0	0	632	539	
9	0	0	0	0	632	438	
10	0	0	0	0	632	553	
11	0	0	0	0	632	561	
12	0	0	0	0	631	543	
13	0	0	0	0	631	537	
14	0	0	0	0	631	480	
15	0	0	0	0	630	574	
0	0	0	0	0	630	572	
1	0	0	0	0	630	597	
2	0	0	0	0	629	629	
3	0	0	0	0	628	571	
4	0	0	0	0	628	639	
5	0	0	0	0	628	596	
6	0	0	0	0	627	553	
7	0	0	0	0	627	489	
8	0	0	0	0	627	454	
9	0	0	0	0	626	551	
10	0	0	0	0	626	531	
11	0	0	0	0	626	574	
12	0	0	0	0	625	579	
13	0	0	0	0	625	651	
14	0	0	0	0	625	627	
15	0	0	0	0	625	511	
0	0	0	0	0	624	492	
1	0	0	0	0	624	504	
2	0	0	0	0	624	539	
3	0	0	0	0	623	592	
4	0	0	0	0	623	551	
5	0	0	0	0	623	508	
6	0	0	0	0	622	515	
7	0	0	0	0	622	467	
8	0	0	0	0	622	524	
9	0	0	0	0	621	477	
10	0	0	0	0	621	561	
11	0	0	0	0	621	553	
12	0	0	0	0	620	484	
13	0	0	0	0	620	523	
14	0	0	0	0	620	515	
15	0	0	0	0	619	521	
0	0	0	0	0	619	486	
1	0	0	0	0	619	415	
2	0	0	0	0	618	469	
3	0	0	0	0	618	497	
4	0	0	0	0	618	514	
5	0	0	0	0	617	531	
6	0	0	0	0	617	547	
7	0	0	0	0	617	581	
8	0	0	0	0	617	501	
9	0	0	0	0	616	461	
10	0	0	0	0	616	487	
11	0	0	0	0	615	483	
12	0	0	0	0	615	562	
13	0	0	0	0	615	560	
14	0	0	0	0	615	593	
15	0	0	0	0	614	587	
0	0	0	0	0	614	559	
1	0	0	0	0	613	560	
2	0	0	0	0	613	503	
3	0	0	0	0	612	546	
4	0	0	0	0	612	514	
5	0	0	0	0	611	461	
6	0	0	0	0	611	533	
7	0	0	0	0	611	507	
8	0	0	0	0	610	537	
9	0	0	0	0	609	526	
10	0	0	0	0	609	445	
11	0	0	0	0	608	464	
12	0	0	0	0	608	438	
13	0	0	0	0	608	431	
14	0	0	0	0	607	543	
15	0	0	0	0	607	528	
0	0	0	0	0	606	519	
1	0	0	0	0	605	437	
2	0	0	0	0	605	566	
3	0	0	0	0	604	553	
4	0	0	0	0	603	461	
5	0	0	0	0	603	461	
6	0	0	0	0	602	456	
7	0	0	0	0	601	518	
8	0	0	0	0	600	543	
9	0	0	0	0	600	529	
10	0	0	0	0	599	571	
11	0	0	0	0	598	524	
12	0	0	0	0	597	532	
13	0	0	0	0	596	596	
14	0	0	0	0	595	514	
15	0	0	0	0	595	522	
0	0	0	0	0	594	503	
1	0	0	0	0	593	515	
2	0	0	0	0	592	551	
3	0	0	0	0	592	566	
4	0	0	0	0	591	582	
5	0	0	0	0	591	526	
6	0	0	0	0	590	516	
7	0	0	0	0	589	495	
8	0	0	0	0	588	475	
9	0	0	0	0	587	462	
10	0	0	0	0	587	476	
11	0	0	0	0	587	508	
12	0	0	0	0	586	525	
13	0	0	0	0	585	539	
14	0	0	0	0	584	577	
15	0	0	0	0	584	564	
0	0	0	0	0	583	531	
1	0	0	0	0	583	657	
2	0	0	0	0	582	668	
3	0	0	0	0	582	676	
4	0	0	0	0	582	627	
5	0	0	0	0	581	599	
6	0	0	0	0	580	593	
7	0	0	0	0	580	583	
8	0	0	0	0	579	510	
9	0	0	0	0	579	482	
10	0	0	0	0	578	517	
11	0	0	0	0	578	517	
12	0	0	0	0	577	497	
13	0	0	0	0	577	522	
14	0	0	0	0	576	501	
15	0	0	0	0	576	492	
0	0	0	0	0	576	500	
1	0	0	0	0	575	483	
2	0	0	0	0	575	460	
3	0	0	0	0	575	434	
4	0	0	0	0	574	480	
5	0	0	0	0	574	528	
6	0	0	0	0	573	488	
7	0	0	0	0	573	517	
8	0	0	0	0	572	490	
9	0	0	0	0	572	503	
10	0	0	0	0	572	480	
11	0	0	0	0	571	468	
12	0	0	0	0	571	524	
13	0	0	0	0	570	396	
14	0	0	0	0	570	372	
15	0	0	0	0	569	428	
0	0	0	0	0	569	422	
1	0	0	0	0	568	455	
2	0	0	0	0	568	463	
3	0	0	0	0	568	588	
4	0	0	0	0	568	630	
5	0	0	0	0	567	495	
6	0	0	0	0	567	512	
7	0	0	0	0	566	446	
8	0	0	0	0	566	441	
9	0	0	0	0	566	442	
10	0	0	0	0	565	407	
11	0	0	0	0	564	490	
12	0	0	0	0	564	530	
13	0	0	0	0	563	572	
14	0	0	0	0	563	480	
15	0	0	0	0	562	499	
0	0	0	0	0	562	550	
1	0	0	0	0	561	488	
2	0	0	0	0	561	507	
3	0	0	0	0	561	493	
4	0	0	0	0	560	507	
5	0	0	0	0	560	569	
6	0	0	0	0	560	412	
7	0	0	0	0	559	403	
8	0	0	0	0	559	425	
9	0	0	0	0	559	414	
10	0	0	0	0	558	481	
11	0	0	0	0	558	476	
12	0	0	0	0	559	573	
13	0	0	0	0	558	570	
14	0	0	0	0	558	560	
15	0	0	0	0	558	531	
0	0	0	0	0	558	573	
1	0	0	0	0	557	561	
2	0	0	0	0	557	491	
3	0	0	0	0	557	365	
4	0	0	0	0	557	414	
5	0	0	0	0	557	419	
6	0	0	0	0	556	503	
7	0	0	0	0	557	540	
8	0	0	0	0	557	455	
9	0	0	0	0	556	518	
10	0	0	0	0	556	527	
11	0	0	0	0	557	573	
12	0	0	0	0	557	573	
13	0	0	0	0	557	546	
14	0	0	0	0	557	566	
15	0	0	0	0	557	528	
0	0	0	0	0	557	445	
1	0	0	0	0	556	467	
2	0	0	0	0	557	440	
3	0	0	0	0	557	525	
4	0	0	0	0	557	568	
5	0	0	0	0	557	600	
6	0	0	0	0	557	611	
7	0	0	0	0	557	546	
8	0	0	0	0	557	575	
9	0	0	0	0	557	575	
10	0	0	0	0	556	498	
11	0	0	0	0	556	550	
12	0	0	0	0	557	575	
13	0	0	0	0	557	604	
14	0	0	0	0	556	539	
15	0	0	0	0	556	554	
0	0	0	0	0	557	544	
1	0	0	0	0	556	488	
2	0	0	0	0	556	500	
3	0	0	0	0	556	518	
4	0	0	0	0	556	552	
5	0	0	0	0	556	534	
6	0	0	0	0	556	494	
7	0	0	0	0	556	545	
8	0	0	0	0	556	460	
9	0	0	0	0	555	415	
10	0	0	0	0	555	460	
11	0	0	0	0	555	422	
12	0	0	0	0	555	394	
13	0	0	0	0	554	360	
14	0	0	0	0	553	416	
15	0	0	0	0	553	458	
0	0	0	0	0	553	488	
1	0	0	0	0	552	588	
2	0	0	0	0	552	615	
3	0	0	0	0	551	523	
4	0	0	0	0	551	539	
5	0	0	0	0	551	462	
6	0	0	0	0	550	416	
7	0	0	0	0	550	424	
8	0	0	0	0	550	467	
9	0	0	0	0	548	426	
10	0	0	0	0	548	475	
11	0	0	0	0	548	594	
12	0	0	0	0	548	639	
13	0	0	0	0	548	657	
14	0	0	0	0	547	638	
15	0	0	0	0	547	575	
0	0	0	0	0	547	577	
1	0	0	0	0	547	572	
2	0	0	0	0	546	595	
3	0	0	0	0	546	668	
4	0	0	0	0	546	603	
5	0	0	0	0	545	625	
6	0	0	0	0	545	653	
7	0	0	0	0	545	671	
8	0	0	0	0	545	692	
9	0	0	0	0	544	614	
10	0	0	0	0	544	636	
11	0	0	0	0	543	567	
12	0	0	0	0	543	564	
13	0	0	0	0	543	547	
14	0	0	0	0	543	527	
15	0	0	0	0	543	588	
0	0	0	0	0	543	495	
1	0	0	0	0	542	432	
2	0	0	0	0	542	473	
3	0	0	0	0	542	440	
4	0	0	0	0	542	479	
5	0	0	0	0	542	470	
6	0	0	0	0	541	461	
7	0	0	0	0	541	508	
8	0	0	0	0	541	456	
9	0	0	0	0	540	529	
10	0	0	0	0	540	512	
11	0	0	0	0	540	457	
12	0	0	0	0	539	451	
13	0	0	0	0	539	397	
14	0	0	0	0	538	480	
15	0	0	0	0	538	459	
0	0	0	0	0	538	519	
1	0	0	0	0	537	486	
2	0	0	0	0	537	465	
3	0	0	0	0	537	545	
4	0	0	0	0	536	527	
5	0	0	0	0	536	476	
6	0	0	0	0	536	496	
7	0	0	0	0	535	488	
8	0	0	0	0	535	499	
9	0	0	0	0	534	460	
10	0	0	0	0	534	417	
11	0	0	0	0	534	407	
12	0	0	0	0	533	431	
13	0	0	0	0	532	469	
14	0	0	0	0	531	423	
15	0	0	0	0	530	357	
0	0	0	0	0	530	422	
1	0	0	0	0	529	445	
2	0	0	0	0	528	523	
3	0	0	0	0	527	501	
4	0	0	0	0	527	472	
5	0	0	0	0	526	522	
6	0	0	0	0	526	495	
7	0	0	0	0	525	536	
8	0	0	0	0	524	492	
9	0	0	0	0	523	425	
10	0	0	0	0	523	427	
11	0	0	0	0	522	393	
12	0	0	0	0	522	452	
13	0	0	0	0	521	451	
14	0	0	0	0	521	512	
15	0	0	0	0	520	524	
0	0	0	0	0	520	448	
1	0	0	0	0	519	439	
2	0	0	0	0	519	494	
3	0	0	0	0	518	518	
4	0	0	0	0	518	566	
5	0	0	0	0	518	493	
6	0	0	0	0	517	448	
7	0	0	0	0	516	367	
8	0	0	0	0	516	463	
9	0	0	0	0	515	570	
10	0	0	0	0	515	575	
11	0	0	0	0	515	513	
12	0	0	0	0	514	502	
13	0	0	0	0	514	582	
14	0	0	0	0	514	694	
15	0	0	0	0	513	605	
0	0	0	0	0	513	652	
1	0	0	0	0	513	580	
2	0	0	0	0	512	496	
3	0	0	0	0	512	496	
4	0	0	0	0	512	460	
5	0	0	0	0	512	464	
6	0	0	0	0	511	439	
7	0	0	0	0	511	473	
8	0	0	0	0	511	465	
9	0	0	0	0	510	431	
10	0	0	0	0	510	512	
11	0	0	0	0	510	555	
12	0	0	0	0	510	505	
13	0	0	0	0	509	531	
14	0	0	0	0	508	515	
15	0	0	0	0	508	545	
0	0	0	0	0	508	511	
1	0	0	0	0	508	525	
2	0	0	0	0	507	504	
3	0	0	0	0	507	502	
4	0	0	0	0	507	594	
5	0	0	0	0	506	594	
6	0	0	0	0	506	476	
7	0	0	0	0	506	475	
8	0	0	0	0	505	455	
9	0	0	0	0	505	485	
10	0	0	0	0	504	515	
11	0	0	0	0	504	501	
12	0	0	0	0	504	460	
13	0	0	0	0	504	387	
14	0	0	0	0	503	559	
15	0	0	0	0	503	568	
0	0	0	0	0	502	464	
1	0	0	0	0	502	497	
2	0	0	0	0	501	419	
3	0	0	0	0	500	443	
4	0	0	0	0	500	591	
5	0	0	0	0	499	624	
6	0	0	0	0	499	773	
7	0	0	0	0	499	500	
8	0	0	0	0	499	109	
9	0	0	0	0	498	325	
10	0	0	0	0	497	540	
11	0	0	0	0	497	692	
12	0	0	0	0	497	531	
13	0	0	0	0	496	160	
14	0	0	0	0	496	264	
15	0	0	0	0	496	473	
0	0	0	0	0	496	712	
1	0	0	0	0	496	752	
2	0	0	0	0	495	198	
3	0	0	0	0	495	78	
4	0	0	0	0	495	225	
5	0	0	0	0	494	305	
6	0	0	0	0	494	243	
7	0	0	0	0	494	233	
8	0	0	0	0	494	558	
