# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-14", "time": "16:0:26.147", "channels": [1, 2], "sensor": ["EGGBIT", "EEGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
9	0	0	0	0	769	174	
10	0	0	0	0	773	461	
11	0	0	0	0	776	257	
12	0	0	0	0	780	632	
13	0	0	0	0	784	475	
14	0	0	0	0	788	460	
15	0	0	0	0	792	531	
0	0	0	0	0	795	482	
1	0	0	0	0	799	376	
2	0	0	0	0	803	571	
3	0	0	0	0	807	505	
4	0	0	0	0	810	428	
5	0	0	0	0	814	518	
6	0	0	0	0	817	677	
7	0	0	0	0	821	491	
8	0	0	0	0	824	513	
9	0	0	0	0	828	583	
10	0	0	0	0	831	596	
11	0	0	0	0	835	487	
12	0	0	0	0	838	660	
13	0	0	0	0	842	462	
14	0	0	0	0	845	647	
15	0	0	0	0	849	664	
0	0	0	0	0	852	638	
1	0	0	0	0	856	578	
2	0	0	0	0	859	534	
3	0	0	0	0	862	665	
4	0	0	0	0	866	567	
5	0	0	0	0	869	343	
6	0	0	0	0	872	396	
7	0	0	0	0	876	607	
8	0	0	0	0	879	463	
9	0	0	0	0	883	379	
10	0	0	0	0	885	475	
11	0	0	0	0	888	486	
12	0	0	0	0	892	417	
13	0	0	0	0	895	475	
14	0	0	0	0	898	577	
15	0	0	0	0	901	716	
0	0	0	0	0	904	263	
1	0	0	0	0	907	537	
2	0	0	0	0	910	575	
3	0	0	0	0	912	414	
4	0	0	0	0	915	401	
5	0	0	0	0	918	478	
6	0	0	0	0	921	547	
7	0	0	0	0	923	367	
8	0	0	0	0	926	520	
9	0	0	0	0	929	440	
10	0	0	0	0	932	425	
11	0	0	0	0	935	522	
12	0	0	0	0	937	612	
13	0	0	0	0	940	453	
14	0	0	0	0	943	551	
15	0	0	0	0	945	479	
0	0	0	0	0	948	525	
1	0	0	0	0	951	723	
2	0	0	0	0	953	563	
3	0	0	0	0	955	496	
4	0	0	0	0	958	384	
5	0	0	0	0	960	381	
6	0	0	0	0	962	490	
7	0	0	0	0	965	383	
8	0	0	0	0	967	458	
9	0	0	0	0	969	468	
10	0	0	0	0	971	533	
11	0	0	0	0	973	291	
12	0	0	0	0	975	474	
13	0	0	0	0	977	460	
14	0	0	0	0	979	150	
15	0	0	0	0	982	716	
0	0	0	0	0	984	536	
1	0	0	0	0	986	419	
2	0	0	0	0	988	517	
3	0	0	0	0	990	395	
4	0	0	0	0	992	479	
5	0	0	0	0	995	511	
6	0	0	0	0	996	425	
7	0	0	0	0	999	571	
8	0	0	0	0	1001	480	
9	0	0	0	0	1003	526	
10	0	0	0	0	1005	570	
11	0	0	0	0	1007	594	
12	0	0	0	0	1009	521	
13	0	0	0	0	1011	404	
14	0	0	0	0	1013	379	
15	0	0	0	0	1015	566	
0	0	0	0	0	1017	390	
1	0	0	0	0	1018	528	
2	0	0	0	0	1018	493	
3	0	0	0	0	1018	419	
4	0	0	0	0	1018	419	
5	0	0	0	0	1018	568	
6	0	0	0	0	1018	418	
7	0	0	0	0	1018	452	
8	0	0	0	0	1018	683	
9	0	0	0	0	1018	347	
10	0	0	0	0	1018	275	
11	0	0	0	0	1018	304	
12	0	0	0	0	1018	542	
13	0	0	0	0	1018	0	
14	0	0	0	0	1018	0	
15	0	0	0	0	1018	243	
0	0	0	0	0	1018	457	
1	0	0	0	0	1018	0	
2	0	0	0	0	1018	449	
3	0	0	0	0	1018	383	
4	0	0	0	0	1018	221	
5	0	0	0	0	1018	231	
6	0	0	0	0	1018	642	
7	0	0	0	0	1018	234	
8	0	0	0	0	1018	389	
9	0	0	0	0	1018	445	
10	0	0	0	0	1018	519	
11	0	0	0	0	1018	382	
12	0	0	0	0	1018	543	
13	0	0	0	0	1018	809	
14	0	0	0	0	1018	556	
15	0	0	0	0	1018	524	
0	0	0	0	0	1018	566	
1	0	0	0	0	1018	568	
2	0	0	0	0	1018	648	
3	0	0	0	0	1018	625	
4	0	0	0	0	1018	605	
5	0	0	0	0	1018	626	
6	0	0	0	0	1018	526	
7	0	0	0	0	1018	598	
8	0	0	0	0	1018	696	
9	0	0	0	0	1018	737	
10	0	0	0	0	1018	791	
11	0	0	0	0	1018	710	
12	0	0	0	0	1018	462	
13	0	0	0	0	1018	911	
14	0	0	0	0	1018	751	
15	0	0	0	0	1018	769	
0	0	0	0	0	1018	602	
1	0	0	0	0	1018	694	
2	0	0	0	0	1018	721	
3	0	0	0	0	1018	636	
4	0	0	0	0	1018	597	
5	0	0	0	0	1018	545	
6	0	0	0	0	1018	594	
7	0	0	0	0	1018	646	
8	0	0	0	0	1018	555	
9	0	0	0	0	1018	570	
10	0	0	0	0	1018	604	
11	0	0	0	0	1018	823	
12	0	0	0	0	1018	234	
13	0	0	0	0	1018	453	
14	0	0	0	0	1018	776	
15	0	0	0	0	1018	564	
0	0	0	0	0	1018	600	
1	0	0	0	0	1018	402	
2	0	0	0	0	1018	547	
3	0	0	0	0	1018	647	
4	0	0	0	0	1018	568	
5	0	0	0	0	1018	437	
6	0	0	0	0	1018	473	
7	0	0	0	0	1018	451	
8	0	0	0	0	1018	570	
9	0	0	0	0	1018	378	
10	0	0	0	0	1018	625	
11	0	0	0	0	1018	470	
12	0	0	0	0	1018	504	
13	0	0	0	0	1018	773	
14	0	0	0	0	1018	457	
15	0	0	0	0	1018	432	
0	0	0	0	0	1018	534	
1	0	0	0	0	1018	523	
2	0	0	0	0	1018	613	
3	0	0	0	0	1018	505	
4	0	0	0	0	1018	599	
5	0	0	0	0	1018	466	
6	0	0	0	0	1018	554	
7	0	0	0	0	1018	419	
8	0	0	0	0	1018	299	
9	0	0	0	0	1018	22	
10	0	0	0	0	1018	215	
11	0	0	0	0	1018	257	
12	0	0	0	0	1018	312	
13	0	0	0	0	1018	556	
14	0	0	0	0	1018	875	
15	0	0	0	0	1018	729	
0	0	0	0	0	1018	441	
1	0	0	0	0	1018	633	
2	0	0	0	0	1018	566	
3	0	0	0	0	1018	580	
4	0	0	0	0	1018	733	
5	0	0	0	0	1018	648	
6	0	0	0	0	1018	710	
7	0	0	0	0	1018	704	
8	0	0	0	0	1018	579	
9	0	0	0	0	1018	609	
10	0	0	0	0	1018	606	
11	0	0	0	0	1018	650	
12	0	0	0	0	1018	604	
13	0	0	0	0	1018	524	
14	0	0	0	0	1018	496	
15	0	0	0	0	1018	739	
0	0	0	0	0	1018	523	
1	0	0	0	0	1018	525	
2	0	0	0	0	1018	521	
3	0	0	0	0	1018	579	
4	0	0	0	0	1018	553	
5	0	0	0	0	1018	559	
6	0	0	0	0	1018	448	
7	0	0	0	0	1018	447	
8	0	0	0	0	1018	568	
9	0	0	0	0	1018	760	
10	0	0	0	0	1018	365	
11	0	0	0	0	1018	297	
12	0	0	0	0	1018	757	
13	0	0	0	0	1019	486	
14	0	0	0	0	1018	719	
15	0	0	0	0	1018	684	
0	0	0	0	0	1018	591	
1	0	0	0	0	1018	510	
2	0	0	0	0	1018	458	
3	0	0	0	0	1018	643	
4	0	0	0	0	1018	633	
5	0	0	0	0	1018	388	
6	0	0	0	0	1018	536	
7	0	0	0	0	1018	431	
8	0	0	0	0	1018	519	
9	0	0	0	0	1018	590	
10	0	0	0	0	1018	539	
11	0	0	0	0	1018	392	
12	0	0	0	0	1018	560	
13	0	0	0	0	1018	396	
14	0	0	0	0	1018	166	
15	0	0	0	0	1018	0	
0	0	0	0	0	1018	190	
1	0	0	0	0	1019	293	
2	0	0	0	0	1018	369	
3	0	0	0	0	1018	180	
4	0	0	0	0	1018	346	
5	0	0	0	0	1019	533	
6	0	0	0	0	1018	459	
7	0	0	0	0	1018	359	
8	0	0	0	0	1018	456	
9	0	0	0	0	1018	481	
10	0	0	0	0	1018	575	
11	0	0	0	0	1018	425	
12	0	0	0	0	1018	523	
13	0	0	0	0	1018	640	
14	0	0	0	0	1018	545	
15	0	0	0	0	1018	448	
0	0	0	0	0	1018	650	
1	0	0	0	0	1018	568	
2	0	0	0	0	1018	623	
3	0	0	0	0	1018	557	
4	0	0	0	0	1018	353	
5	0	0	0	0	1019	459	
6	0	0	0	0	1018	341	
7	0	0	0	0	1018	779	
8	0	0	0	0	1018	599	
9	0	0	0	0	1018	546	
10	0	0	0	0	1018	643	
11	0	0	0	0	1018	489	
12	0	0	0	0	1018	490	
13	0	0	0	0	1018	788	
14	0	0	0	0	1018	713	
15	0	0	0	0	1018	537	
0	0	0	0	0	1018	529	
1	0	0	0	0	1018	473	
2	0	0	0	0	1018	777	
3	0	0	0	0	1018	702	
4	0	0	0	0	1018	478	
5	0	0	0	0	1018	543	
6	0	0	0	0	1018	414	
7	0	0	0	0	1018	531	
8	0	0	0	0	1018	605	
9	0	0	0	0	1018	717	
10	0	0	0	0	1018	628	
11	0	0	0	0	1018	217	
12	0	0	0	0	1018	345	
13	0	0	0	0	1019	746	
14	0	0	0	0	1018	457	
15	0	0	0	0	1018	614	
0	0	0	0	0	1018	73	
1	0	0	0	0	1018	505	
2	0	0	0	0	1018	493	
3	0	0	0	0	1018	496	
4	0	0	0	0	1018	263	
5	0	0	0	0	1018	487	
6	0	0	0	0	1018	513	
7	0	0	0	0	1018	289	
8	0	0	0	0	1018	588	
9	0	0	0	0	1018	660	
10	0	0	0	0	1018	534	
11	0	0	0	0	1018	426	
12	0	0	0	0	1018	649	
13	0	0	0	0	1018	481	
14	0	0	0	0	1018	473	
15	0	0	0	0	1018	544	
0	0	0	0	0	1018	529	
1	0	0	0	0	1018	457	
2	0	0	0	0	1018	492	
3	0	0	0	0	1018	413	
4	0	0	0	0	1018	476	
5	0	0	0	0	1018	405	
6	0	0	0	0	1018	508	
7	0	0	0	0	1018	397	
8	0	0	0	0	1018	392	
9	0	0	0	0	1018	539	
10	0	0	0	0	1018	530	
11	0	0	0	0	1018	427	
12	0	0	0	0	1018	510	
13	0	0	0	0	1018	488	
14	0	0	0	0	1018	572	
15	0	0	0	0	1018	671	
0	0	0	0	0	1018	562	
1	0	0	0	0	1018	697	
2	0	0	0	0	1018	432	
3	0	0	0	0	1018	674	
4	0	0	0	0	1018	672	
5	0	0	0	0	1018	571	
6	0	0	0	0	1018	542	
7	0	0	0	0	1018	483	
8	0	0	0	0	1018	785	
9	0	0	0	0	1018	709	
10	0	0	0	0	1018	633	
11	0	0	0	0	1018	405	
12	0	0	0	0	1018	556	
13	0	0	0	0	1018	541	
14	0	0	0	0	1018	713	
15	0	0	0	0	1018	560	
0	0	0	0	0	1018	287	
1	0	0	0	0	1018	646	
2	0	0	0	0	1018	530	
3	0	0	0	0	1018	476	
4	0	0	0	0	1018	246	
5	0	0	0	0	1018	718	
6	0	0	0	0	1018	625	
7	0	0	0	0	1018	520	
8	0	0	0	0	1018	437	
9	0	0	0	0	1018	565	
10	0	0	0	0	1018	217	
11	0	0	0	0	1018	632	
12	0	0	0	0	1018	631	
13	0	0	0	0	1018	348	
14	0	0	0	0	1018	365	
15	0	0	0	0	1018	466	
0	0	0	0	0	1018	431	
1	0	0	0	0	1018	561	
2	0	0	0	0	1018	393	
3	0	0	0	0	1018	435	
4	0	0	0	0	1018	436	
5	0	0	0	0	1018	508	
6	0	0	0	0	1018	502	
7	0	0	0	0	1018	358	
8	0	0	0	0	1018	519	
9	0	0	0	0	1018	529	
10	0	0	0	0	1018	379	
11	0	0	0	0	1018	645	
12	0	0	0	0	1018	708	
13	0	0	0	0	1018	571	
14	0	0	0	0	1018	628	
15	0	0	0	0	1018	525	
0	0	0	0	0	1018	521	
1	0	0	0	0	1018	403	
2	0	0	0	0	1018	258	
3	0	0	0	0	1018	336	
4	0	0	0	0	1018	444	
5	0	0	0	0	1018	428	
6	0	0	0	0	1018	495	
7	0	0	0	0	1018	513	
8	0	0	0	0	1018	568	
9	0	0	0	0	1018	389	
10	0	0	0	0	1018	334	
11	0	0	0	0	1018	582	
12	0	0	0	0	1018	496	
13	0	0	0	0	1018	490	
14	0	0	0	0	1018	387	
15	0	0	0	0	1018	483	
0	0	0	0	0	1018	472	
1	0	0	0	0	1018	450	
2	0	0	0	0	1018	498	
3	0	0	0	0	1018	479	
4	0	0	0	0	1018	526	
5	0	0	0	0	1018	417	
6	0	0	0	0	1018	520	
7	0	0	0	0	1018	546	
8	0	0	0	0	1018	544	
9	0	0	0	0	1018	542	
10	0	0	0	0	1018	509	
11	0	0	0	0	1018	660	
12	0	0	0	0	1018	451	
13	0	0	0	0	1018	619	
14	0	0	0	0	1018	619	
15	0	0	0	0	1018	489	
0	0	0	0	0	1018	408	
1	0	0	0	0	1018	557	
2	0	0	0	0	1018	540	
3	0	0	0	0	1018	650	
4	0	0	0	0	1018	491	
5	0	0	0	0	1018	649	
6	0	0	0	0	1018	557	
7	0	0	0	0	1018	705	
8	0	0	0	0	1018	518	
9	0	0	0	0	1018	625	
10	0	0	0	0	1018	540	
11	0	0	0	0	1018	532	
12	0	0	0	0	1018	559	
13	0	0	0	0	1018	559	
14	0	0	0	0	1018	417	
15	0	0	0	0	1018	449	
0	0	0	0	0	1018	645	
1	0	0	0	0	1018	591	
2	0	0	0	0	1018	545	
3	0	0	0	0	1018	435	
4	0	0	0	0	1018	494	
5	0	0	0	0	1018	524	
6	0	0	0	0	1018	499	
7	0	0	0	0	1018	505	
8	0	0	0	0	1018	495	
9	0	0	0	0	1018	512	
10	0	0	0	0	1018	519	
11	0	0	0	0	1018	362	
12	0	0	0	0	1018	656	
13	0	0	0	0	1018	527	
14	0	0	0	0	1018	492	
15	0	0	0	0	1018	502	
0	0	0	0	0	1018	449	
1	0	0	0	0	1018	487	
2	0	0	0	0	1018	446	
3	0	0	0	0	1018	549	
4	0	0	0	0	1018	468	
5	0	0	0	0	1018	591	
6	0	0	0	0	1018	550	
7	0	0	0	0	1018	536	
8	0	0	0	0	1018	477	
9	0	0	0	0	1018	413	
10	0	0	0	0	1018	485	
11	0	0	0	0	1018	494	
12	0	0	0	0	1018	484	
13	0	0	0	0	1018	481	
14	0	0	0	0	1018	389	
15	0	0	0	0	1018	521	
0	0	0	0	0	1018	461	
1	0	0	0	0	1018	507	
2	0	0	0	0	1018	509	
3	0	0	0	0	1018	492	
4	0	0	0	0	1018	475	
5	0	0	0	0	1018	469	
6	0	0	0	0	1018	463	
7	0	0	0	0	1018	433	
8	0	0	0	0	1018	440	
9	0	0	0	0	1018	471	
10	0	0	0	0	1018	415	
11	0	0	0	0	1018	568	
12	0	0	0	0	1018	529	
13	0	0	0	0	1018	549	
14	0	0	0	0	1018	472	
15	0	0	0	0	1018	572	
0	0	0	0	0	1018	468	
1	0	0	0	0	1018	526	
2	0	0	0	0	1018	463	
3	0	0	0	0	1018	597	
4	0	0	0	0	1018	547	
5	0	0	0	0	1018	431	
6	0	0	0	0	1018	479	
7	0	0	0	0	1018	451	
8	0	0	0	0	1018	657	
9	0	0	0	0	1018	595	
10	0	0	0	0	1018	522	
11	0	0	0	0	1018	622	
12	0	0	0	0	1018	594	
13	0	0	0	0	1018	646	
14	0	0	0	0	1018	551	
15	0	0	0	0	1018	569	
0	0	0	0	0	1018	426	
1	0	0	0	0	1018	533	
2	0	0	0	0	1017	540	
3	0	0	0	0	1017	547	
4	0	0	0	0	1017	481	
5	0	0	0	0	1017	445	
6	0	0	0	0	1016	514	
7	0	0	0	0	1014	474	
8	0	0	0	0	1014	553	
9	0	0	0	0	1013	452	
10	0	0	0	0	1012	407	
11	0	0	0	0	1011	531	
12	0	0	0	0	1010	443	
13	0	0	0	0	1010	462	
14	0	0	0	0	1009	536	
15	0	0	0	0	1008	402	
0	0	0	0	0	1008	360	
1	0	0	0	0	1007	447	
2	0	0	0	0	1006	583	
3	0	0	0	0	1006	566	
4	0	0	0	0	1004	568	
5	0	0	0	0	1004	486	
6	0	0	0	0	1003	378	
7	0	0	0	0	1002	704	
8	0	0	0	0	1001	415	
9	0	0	0	0	1000	585	
10	0	0	0	0	999	684	
11	0	0	0	0	998	954	
12	0	0	0	0	997	776	
13	0	0	0	0	996	796	
14	0	0	0	0	995	924	
15	0	0	0	0	994	799	
0	0	0	0	0	992	643	
1	0	0	0	0	992	712	
2	0	0	0	0	990	676	
3	0	0	0	0	989	585	
4	0	0	0	0	988	519	
5	0	0	0	0	987	607	
6	0	0	0	0	985	544	
7	0	0	0	0	984	552	
8	0	0	0	0	983	506	
9	0	0	0	0	982	499	
10	0	0	0	0	981	463	
11	0	0	0	0	980	458	
12	0	0	0	0	979	553	
13	0	0	0	0	977	527	
14	0	0	0	0	976	362	
15	0	0	0	0	975	478	
0	0	0	0	0	974	550	
1	0	0	0	0	974	431	
2	0	0	0	0	972	444	
3	0	0	0	0	971	474	
4	0	0	0	0	970	490	
5	0	0	0	0	969	465	
6	0	0	0	0	968	494	
7	0	0	0	0	967	437	
8	0	0	0	0	966	511	
9	0	0	0	0	964	426	
10	0	0	0	0	963	267	
11	0	0	0	0	962	448	
12	0	0	0	0	961	430	
13	0	0	0	0	960	419	
14	0	0	0	0	959	479	
15	0	0	0	0	958	495	
0	0	0	0	0	957	355	
1	0	0	0	0	956	392	
2	0	0	0	0	955	480	
3	0	0	0	0	953	466	
4	0	0	0	0	952	435	
5	0	0	0	0	951	361	
6	0	0	0	0	950	431	
7	0	0	0	0	949	402	
8	0	0	0	0	948	426	
9	0	0	0	0	947	410	
10	0	0	0	0	946	473	
11	0	0	0	0	945	425	
12	0	0	0	0	944	372	
13	0	0	0	0	943	477	
14	0	0	0	0	942	399	
15	0	0	0	0	940	396	
0	0	0	0	0	939	513	
1	0	0	0	0	938	489	
2	0	0	0	0	937	475	
3	0	0	0	0	936	486	
4	0	0	0	0	935	424	
5	0	0	0	0	934	527	
6	0	0	0	0	932	546	
7	0	0	0	0	931	525	
8	0	0	0	0	930	486	
9	0	0	0	0	930	427	
10	0	0	0	0	928	527	
11	0	0	0	0	927	609	
12	0	0	0	0	926	469	
13	0	0	0	0	925	515	
14	0	0	0	0	924	470	
15	0	0	0	0	923	540	
0	0	0	0	0	921	456	
1	0	0	0	0	920	464	
2	0	0	0	0	919	475	
3	0	0	0	0	917	556	
4	0	0	0	0	916	556	
5	0	0	0	0	915	451	
6	0	0	0	0	912	456	
7	0	0	0	0	911	563	
8	0	0	0	0	910	615	
9	0	0	0	0	909	410	
10	0	0	0	0	907	359	
11	0	0	0	0	905	182	
12	0	0	0	0	903	151	
13	0	0	0	0	903	241	
14	0	0	0	0	901	293	
15	0	0	0	0	900	287	
0	0	0	0	0	898	320	
1	0	0	0	0	897	346	
2	0	0	0	0	896	374	
3	0	0	0	0	894	331	
4	0	0	0	0	893	512	
5	0	0	0	0	891	504	
6	0	0	0	0	889	431	
7	0	0	0	0	888	486	
8	0	0	0	0	887	603	
9	0	0	0	0	885	564	
10	0	0	0	0	883	617	
11	0	0	0	0	881	574	
12	0	0	0	0	880	644	
13	0	0	0	0	879	640	
14	0	0	0	0	877	634	
15	0	0	0	0	875	575	
0	0	0	0	0	873	571	
1	0	0	0	0	872	507	
2	0	0	0	0	870	668	
3	0	0	0	0	869	697	
4	0	0	0	0	867	543	
5	0	0	0	0	866	449	
6	0	0	0	0	864	415	
7	0	0	0	0	863	661	
8	0	0	0	0	861	549	
9	0	0	0	0	860	581	
10	0	0	0	0	858	625	
11	0	0	0	0	857	771	
12	0	0	0	0	855	766	
13	0	0	0	0	854	876	
14	0	0	0	0	852	850	
15	0	0	0	0	851	805	
0	0	0	0	0	849	863	
1	0	0	0	0	849	755	
2	0	0	0	0	847	718	
3	0	0	0	0	846	728	
4	0	0	0	0	844	715	
5	0	0	0	0	843	608	
6	0	0	0	0	842	643	
7	0	0	0	0	840	638	
8	0	0	0	0	839	658	
9	0	0	0	0	838	502	
10	0	0	0	0	836	627	
11	0	0	0	0	835	473	
12	0	0	0	0	834	451	
13	0	0	0	0	833	484	
14	0	0	0	0	831	421	
15	0	0	0	0	830	428	
0	0	0	0	0	829	415	
1	0	0	0	0	828	483	
2	0	0	0	0	827	460	
3	0	0	0	0	825	409	
4	0	0	0	0	824	473	
5	0	0	0	0	823	450	
6	0	0	0	0	822	401	
7	0	0	0	0	820	571	
8	0	0	0	0	819	500	
9	0	0	0	0	818	367	
10	0	0	0	0	817	470	
11	0	0	0	0	816	341	
12	0	0	0	0	815	347	
13	0	0	0	0	814	422	
14	0	0	0	0	812	391	
15	0	0	0	0	811	380	
0	0	0	0	0	809	420	
1	0	0	0	0	809	441	
2	0	0	0	0	807	481	
3	0	0	0	0	806	539	
4	0	0	0	0	805	525	
5	0	0	0	0	804	523	
6	0	0	0	0	803	380	
7	0	0	0	0	801	544	
8	0	0	0	0	800	559	
9	0	0	0	0	799	427	
10	0	0	0	0	798	398	
11	0	0	0	0	797	467	
12	0	0	0	0	796	461	
13	0	0	0	0	795	527	
14	0	0	0	0	793	588	
15	0	0	0	0	791	581	
0	0	0	0	0	790	557	
1	0	0	0	0	788	465	
2	0	0	0	0	787	387	
3	0	0	0	0	786	600	
4	0	0	0	0	784	636	
5	0	0	0	0	783	527	
6	0	0	0	0	781	533	
7	0	0	0	0	780	527	
8	0	0	0	0	778	459	
9	0	0	0	0	777	519	
10	0	0	0	0	775	568	
11	0	0	0	0	775	617	
12	0	0	0	0	773	492	
13	0	0	0	0	772	511	
14	0	0	0	0	771	619	
15	0	0	0	0	769	569	
0	0	0	0	0	768	511	
1	0	0	0	0	766	319	
2	0	0	0	0	765	596	
3	0	0	0	0	764	627	
4	0	0	0	0	762	511	
5	0	0	0	0	760	470	
6	0	0	0	0	759	559	
7	0	0	0	0	757	590	
8	0	0	0	0	756	638	
9	0	0	0	0	754	494	
10	0	0	0	0	752	427	
11	0	0	0	0	751	528	
12	0	0	0	0	750	607	
13	0	0	0	0	748	437	
14	0	0	0	0	747	499	
15	0	0	0	0	746	739	
0	0	0	0	0	744	487	
1	0	0	0	0	743	513	
2	0	0	0	0	742	470	
3	0	0	0	0	740	524	
4	0	0	0	0	739	392	
5	0	0	0	0	738	640	
6	0	0	0	0	737	467	
7	0	0	0	0	736	503	
8	0	0	0	0	735	555	
9	0	0	0	0	733	533	
10	0	0	0	0	732	558	
11	0	0	0	0	731	702	
12	0	0	0	0	729	487	
13	0	0	0	0	729	691	
14	0	0	0	0	728	770	
15	0	0	0	0	726	451	
0	0	0	0	0	725	622	
1	0	0	0	0	724	510	
2	0	0	0	0	723	529	
3	0	0	0	0	721	444	
4	0	0	0	0	720	248	
5	0	0	0	0	720	392	
6	0	0	0	0	719	499	
7	0	0	0	0	718	453	
8	0	0	0	0	717	519	
9	0	0	0	0	716	460	
10	0	0	0	0	715	358	
11	0	0	0	0	714	417	
12	0	0	0	0	713	488	
13	0	0	0	0	712	469	
14	0	0	0	0	711	318	
15	0	0	0	0	710	391	
0	0	0	0	0	709	502	
1	0	0	0	0	708	569	
2	0	0	0	0	707	433	
3	0	0	0	0	706	418	
4	0	0	0	0	705	505	
5	0	0	0	0	704	557	
6	0	0	0	0	704	472	
7	0	0	0	0	703	368	
8	0	0	0	0	702	510	
9	0	0	0	0	701	526	
10	0	0	0	0	700	517	
11	0	0	0	0	699	540	
12	0	0	0	0	699	504	
13	0	0	0	0	698	555	
14	0	0	0	0	697	557	
15	0	0	0	0	696	593	
0	0	0	0	0	695	587	
1	0	0	0	0	695	498	
2	0	0	0	0	694	533	
3	0	0	0	0	692	618	
4	0	0	0	0	691	583	
5	0	0	0	0	690	474	
6	0	0	0	0	689	563	
7	0	0	0	0	688	516	
8	0	0	0	0	687	619	
9	0	0	0	0	686	681	
10	0	0	0	0	685	513	
11	0	0	0	0	684	554	
12	0	0	0	0	683	574	
13	0	0	0	0	682	485	
14	0	0	0	0	681	587	
15	0	0	0	0	680	581	
0	0	0	0	0	679	513	
1	0	0	0	0	678	578	
2	0	0	0	0	677	551	
3	0	0	0	0	676	551	
4	0	0	0	0	675	518	
5	0	0	0	0	674	469	
6	0	0	0	0	673	551	
7	0	0	0	0	671	392	
8	0	0	0	0	670	448	
9	0	0	0	0	669	575	
10	0	0	0	0	668	595	
11	0	0	0	0	666	366	
12	0	0	0	0	665	470	
13	0	0	0	0	665	612	
